<<<<<<< HEAD
torso_tx,torso_ty,torso_tz,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,end_eff_tx,end_eff_ty,end_eff_tz,goal_tx,goal_ty,goal_tz,elbow_tx,elbow_ty,elbow_tz
-0.28172979525002273,0.0027425551784212576,-0.20283740461447342,-0.7418308881743747,-0.7516728225864168,-0.7644726977906837,-0.7465281747533528,-0.788489888638346,-0.715835952067298,-0.6859114502728115,-0.5981553258682384,0.07316425256696579,-0.569874916501099,0.09306266006878783,0.5579938397394557,0.2465714506691834,0.09525773474911525,-0.4246523292285388,-0.25937142344877695,0.22484028536681544
-0.2817186903190937,0.0027948223866611777,-0.20280468208466895,-0.741798359610697,-0.7516803286313304,-0.7644626189553724,-0.7465652637419986,-0.7884712915806834,-0.7159105475899927,-0.6859339118464376,-0.5981770915328596,0.07314781726919062,-0.5699231859342042,0.09323471246531678,0.5579877690438813,0.24652629061673825,0.09526336124745272,-0.4247860325969257,-0.2594590783702442,0.22469621739622814
-0.2816775280417829,0.002908092682138319,-0.20276574079354415,-0.7418682955043738,-0.7516676040092087,-0.7644764882737741,-0.7465022454799619,-0.7884184617226098,-0.7159906067387045,-0.6859619258855281,-0.5982275819521508,0.07315003825537647,-0.5699453957960626,0.09346451050267701,0.5580098308399937,0.24659928702937894,0.09524411270050881,-0.4249182553078553,-0.2595331112431052,0.22460959893498078
-0.2816677557025654,0.0029579908384467224,-0.20273701603887406,-0.7417849670639964,-0.7516646107120932,-0.764508888020253,-0.7465920754872338,-0.7884072975653824,-0.7160012970855456,-0.6859650204596137,-0.5982640061255984,0.07314322723107325,-0.5700194286689235,0.09367254287541638,0.5580114595631964,0.2465566440946112,0.09525788281486092,-0.4250245665132837,-0.2596081805761863,0.22447456297488233
-0.2816079371412936,0.0030640059123836494,-0.20264432688205214,-0.741805934654248,-0.7516790802890282,-0.7645059933349241,-0.7466132414855848,-0.7883445324957709,-0.7160557852799714,-0.6859916130675454,-0.5982937673404884,0.07311109696425167,-0.5700919808843273,0.09383067709184734,0.5580259700062773,0.2466124648807484,0.0952658783651299,-0.42506617298783156,-0.25959204140990255,0.2244036394826816
-0.281604531629142,0.0030875483659533742,-0.2026074585113674,-0.7418075248803572,-0.7516913497570474,-0.7645061043842334,-0.7465992226207798,-0.7883048656824919,-0.7161017152742943,-0.6860426513300957,-0.598292434748777,0.07313982171892164,-0.5701441000268215,0.09400095269942743,0.5579802176908493,0.24656212252720278,0.09527120873197603,-0.42510422588448205,-0.2596244678082156,0.22427896812478365
-0.2815848388849611,0.0031630618962714685,-0.20253076045508334,-0.7417407116932576,-0.7516764901749383,-0.7645258045317017,-0.7466470745084823,-0.7883081971617707,-0.7160948006039691,-0.6860731824868636,-0.5983273782647673,0.07312442288136656,-0.5702021417991443,0.0940850540429976,0.5579928032792358,0.24656582417084594,0.09526291705021528,-0.42513887326898103,-0.25964682573581954,0.22423217934913553
-0.2815513760264279,0.003211627460868449,-0.20246116955459403,-0.7417153258211535,-0.751687264623123,-0.7645274747133135,-0.7466846269429123,-0.7882465277786775,-0.7161602456635782,-0.6861128344935679,-0.5983522533100487,0.07308548159024175,-0.5702658100698048,0.09413939417167749,0.5580130882863996,0.24657766943050374,0.09525729055187804,-0.4251680422208882,-0.25968028859435277,0.224217520840309
-0.28151406345850594,0.0032995785138272282,-0.2023675920032979,-0.7417301501636153,-0.7517076932540603,-0.7645039233757989,-0.746685934363447,-0.7881872422540904,-0.7161807527693607,-0.6861425660953089,-0.5984094066878973,0.07314026591615863,-0.5703744903271647,0.09430256262346304,0.5580224164283802,0.24662875211277768,0.09525181211928624,-0.4251613792623308,-0.25970309071919395,0.22413682500889065
-0.2814877077557675,0.003382347265685537,-0.2023058485873318,-0.7416942901206589,-0.7517355881002256,-0.7644955487772209,-0.7467123715023456,-0.7881426152383298,-0.716183166241016,-0.6862015702949791,-0.5984861047441812,0.0730802992891415,-0.570479765072373,0.09429752838810868,0.5579747392582575,0.24652762320844968,0.0952667667596041,-0.42515545663250187,-0.2597053117053798,0.22407078768629862
-0.2814591310668433,0.0034634872943413164,-0.20222559695315045,-0.7416857200752964,-0.7517247060082437,-0.7645081491721819,-0.7466869264039433,-0.7881265649114937,-0.7161604973753459,-0.6862474410630037,-0.5984673003944746,0.07310458207143977,-0.5705341052010529,0.09440443185651981,0.5580296716499205,0.24658388819182409,0.09527935234799068,-0.4251147385524283,-0.2597270773700009,0.22398772280294854
-0.2814228549591412,0.003547736703657156,-0.20213616524273448,-0.7416646133032438,-0.7517375126587884,-0.764512434194863,-0.7466793587636795,-0.7880883195293736,-0.7161536567378936,-0.6863076742083634,-0.5984821069690467,0.07301500229527802,-0.5707680490792936,0.09444426154211882,0.5580230086913629,0.24654257784876754,0.09526721095684132,-0.4250778701817436,-0.25968591509269023,0.22395411187866965
-0.28139709151938563,0.0036284325350754987,-0.20207693894444567,-0.7416144145734718,-0.7517557540625299,-0.7645192926002049,-0.746731411276588,-0.7880362744197524,-0.7161604085358985,-0.6863690770731142,-0.5984673003944746,0.0730991036388482,-0.5707098592412249,0.09452569770226615,0.5580308561758862,0.2465754484443179,0.09523952266239122,-0.425012128990643,-0.2596376456595849,0.2238463200157843
-0.2813540043873807,0.0037831612393548486,-0.20203399987818627,-0.7416235191361762,-0.7517182048855463,-0.7645186114977746,-0.7466861001970821,-0.7880568555584078,-0.716167382432522,-0.6864235060412416,-0.5984935080314673,0.0730481690223197,-0.5708558520665066,0.09455234953649594,0.5580234528885999,0.24656123413272857,0.09524929500160906,-0.4249677092669265,-0.25959159721266534,0.22376310706668856
-0.28133682876087684,0.003829505817765755,-0.20190769979708556,-0.7415822206383794,-0.7517977046418708,-0.7645223768096883,-0.7467180202105449,-0.7879426228355833,-0.7161521612738617,-0.6864923566130023,-0.5984745556160149,0.07303928507757651,-0.5709566848393433,0.0946201636480366,0.5580292274526835,0.2466025444757849,0.0952481104756433,-0.4249256585951414,-0.25954717748894884,0.22364080476072212
-0.281321874120559,0.0039429241789887826,-0.20186076295569177,-0.7416015032404448,-0.7517592728449769,-0.764530918722559,-0.7466741157556235,-0.7879519361709892,-0.7161596830137444,-0.6865340963467212,-0.5985017997132278,0.07300922773119489,-0.5710646247679746,0.09465051712590955,0.557971926009089,0.24652140444712933,0.09526706289109566,-0.42489041894765966,-0.2595291134679707,0.2235684006110643
-0.28132291058077896,0.003984382587790991,-0.20174527167402867,-0.7415456661670756,-0.7518008332710779,-0.7645254151187905,-0.7467355378689213,-0.7878819751061357,-0.7161713209813582,-0.6865878738255675,-0.5984560473977997,0.07297028644007009,-0.5711451725336473,0.09457322680664282,0.5580117556946882,0.2465773732990122,0.09524100331984875,-0.4248152015488329,-0.25946115129068426,0.22347304627081943
-0.28129033611672016,0.0041383709633417975,-0.20173890484696255,-0.7415278079574841,-0.7517081500368857,-0.7645459829315286,-0.7467004684970471,-0.787963677784625,-0.7161284707545462,-0.6866220622062547,-0.5984887699276042,0.07303913701183062,-0.5711391018380727,0.09467361538224206,0.5580025756184535,0.2465723390636576,0.09526084412977531,-0.42477848124389384,-0.2594530076746696,0.2234469866995723
-0.2812630920195073,0.004196264669918959,-0.20164651182163218,-0.74149818888571,-0.7517476901058864,-0.7645312948095531,-0.7467282811667235,-0.7878958932862334,-0.7161682560204217,-0.6866836723630496,-0.5984806263115896,0.07301500229527802,-0.5711598310424737,0.09461912718781651,0.5580045004731475,0.24653058452336407,0.09527905621649913,-0.42472221626051965,-0.2594288729581169,0.22341322770954775
-0.28124043796041187,0.004269261082559872,-0.20158447227417464,-0.741461514481152,-0.7517292964905583,-0.7645539296201016,-0.7467399650347184,-0.7879027043105367,-0.7161170993052748,-0.6867114198837978,-0.5984701136436432,0.07305572037535146,-0.5711642730148454,0.0946685811468877,0.5580095347085023,0.24653902427087027,0.09525477343420063,-0.4246745390903971,-0.2593643162929822,0.22341159898634477
-0.2812051983129301,0.004323897342731531,-0.20151236425600816,-0.7414809259004161,-0.7517075345275808,-0.764565699366229,-0.7466939921013291,-0.7879283492976957,-0.716085975885524,-0.6867297356165437,-0.5984647832767973,0.0730358795654249,-0.5712036585032074,0.09465199778336686,0.5580166418642969,0.24652777127419534,0.09523463649278252,-0.4246373745882208,-0.2593098280985566,0.2234078973427016
-0.2811825442538346,0.004379273931631289,-0.20145062084004195,-0.7414831320800274,-0.751728373744831,-0.7645660828565104,-0.7466659573330342,-0.7878979069803752,-0.7160712729569738,-0.6867631984750768,-0.5984125160685575,0.0730175194129552,-0.5712276451540144,0.09466680435793906,0.5579760718499691,0.24652925193165265,0.09526528610214702,-0.4246225680136487,-0.25926970228146595,0.2234016785813815
-0.28115174657872444,0.004423545589602229,-0.2013714056660808,-0.7415248821783487,-0.7517327489395513,-0.7645649649601303,-0.7466257204666342,-0.7878742312676343,-0.716070887986035,-0.6867652121692187,-0.5984770727336922,0.0729671770594098,-0.5712147634341365,0.0946749479739537,0.5580508450515587,0.24658596111226427,0.0952481104756433,-0.4246148685948712,-0.2592580050875539,0.2234613490769073
-0.2811461200803871,0.0044694459707761425,-0.20130699706669175,-0.741463311999305,-0.7517410046413355,-0.7645656490238755,-0.7466791677588676,-0.7878832040518251,-0.7160407862199297,-0.6867436982163653,-0.5985673928385826,0.07300611835053461,-0.5711872232054322,0.09477015424845292,0.5580264142035147,0.2465693777487432,0.09526424964192692,-0.4246729103671941,-0.25930316513999907,0.22354219297407152
-0.2811523388417073,0.004498911054174659,-0.20127457066837873,-0.741451012177808,-0.7517414823014312,-0.764551819683225,-0.7466813665351915,-0.7878725729312823,-0.7160675713133309,-0.6867830392850036,-0.5985657641153797,0.07298168750249068,-0.5712488185556526,0.09483752416275637,0.5580123479576709,0.24655930927803427,0.09524292817454283,-0.4246398917058982,-0.2592166947444975,0.22356277411272685
-0.281157373077062,0.004519344127084324,-0.2012114946607012,-0.7414660097571921,-0.7517508757404056,-0.7645392044816895,-0.7466445277776559,-0.7878583141999692,-0.7160564071561034,-0.686810609126857,-0.5985915275551352,0.07292246120420187,-0.571289092438489,0.09490193276214542,0.5579933955422185,0.2465399126653447,0.09525358890823488,-0.4246425568893212,-0.2592236538345464,0.22359993861490302
-0.2811687741394826,0.004539777199993766,-0.20117270143532195,-0.7414474038155847,-0.7517490952498133,-0.764564733977567,-0.7466618751604246,-0.7878596319851061,-0.7160260536782304,-0.6867955952602408,-0.5986624510473361,0.07295118595887184,-0.5712542969882444,0.09496989493943175,0.5580036120786735,0.24658018654818092,0.09524352043752571,-0.42467572361636285,-0.2592221731770892,0.223696329415368
-0.2811702547969397,0.004557100892243371,-0.2011427921546861,-0.7414983887744666,-0.7517380873019476,-0.7645898562926436,-0.7466022505652798,-0.7878423082928567,-0.7159247174818584,-0.6868168871144755,-0.5986423141059178,0.0729405252251798,-0.5712473378981953,0.09504985044212155,0.558001687223979,0.24654909274157943,0.09525788281486092,-0.424667135803111,-0.2591459193180423,0.22374193366505035
-0.28118772655493496,0.004528080006081847,-0.2011133270712876,-0.7414614286030194,-0.7517323211776119,-0.7646106713751771,-0.7466121813348454,-0.7878547013957736,-0.7159387985342764,-0.6868296355751823,-0.5986848089749401,0.07286664041806468,-0.5712830217429143,0.09504481620676697,0.5580028717499448,0.24653458229849856,0.09524796240989764,-0.4246946760318152,-0.2591928561594362,0.22378235561363247
-0.2811647763643481,0.00451430989172974,-0.20105069526084718,-0.7415384909010379,-0.7517523753502782,-0.7646322060572349,-0.7465670538568643,-0.7877943349912429,-0.7158946157157531,-0.68679562487339,-0.5986922122622262,0.07287833761197682,-0.5712868714523032,0.09512728882713417,0.5580188628504827,0.2465585689493055,0.09526573029938401,-0.4247291753505684,-0.2592249864262578,0.22387682155940292
-0.28116995866544825,0.0045032049608007,-0.20109822436522384,-0.7415211390762968,-0.751712070521701,-0.7646231740467458,-0.7465727366201851,-0.7878523767635658,-0.7158904254551491,-0.6867843126504167,-0.5987493656400749,0.07289506904124332,-0.5712528163307871,0.09519021676906592,0.5580382594631721,0.24659173567634718,0.09526928387728151,-0.42474694324005513,-0.2592803630151579,0.22392597938698255
-0.28112405828427445,0.0045609506016321966,-0.2010535085100158,-0.741514624183485,-0.7516858014374237,-0.7646559365543018,-0.746553551741512,-0.7878890230356319,-0.7158518395218141,-0.6867887250096393,-0.5987798671836935,0.07289521710698899,-0.5712448207805181,0.09523404422979964,0.5580466992106785,0.24658418432331541,0.09526558223363835,-0.42472473337819683,-0.25923209358205257,0.22393486333172596
-0.28113975325332097,0.004544515303857022,-0.2010190091912627,-0.741626883189919,-0.7516847211497429,-0.7646108653413041,-0.7464505024244619,-0.7878807313538715,-0.7158860427090759,-0.6867947512854902,-0.5988787751018357,0.07287108239043638,-0.5712349003755548,0.09523656134747704,0.5580124960234165,0.24655945734377993,0.09523345196681676,-0.42476559952401605,-0.2592774017002434,0.2240348077100882
-0.2811486371980644,0.004551770525397236,-0.20103677708074918,-0.7416111556464084,-0.7516817513950811,-0.764609586053261,-0.7464653904351942,-0.7878753565673018,-0.715877899093061,-0.6867869630272652,-0.5989193451161636,0.07282710686395699,-0.5713419519097117,0.0952900130816825,0.5580110153659594,0.2465483524128509,0.09525062759332048,-0.424801283368735,-0.2592932447350357,0.22404902202167754
-0.2811199124433943,0.004592488605470901,-0.20100227776199608,-0.7416199018900083,-0.7516617734762738,-0.764605797050828,-0.7464353686245917,-0.7878876312176222,-0.715876344402731,-0.6868118824922702,-0.5990058155116651,0.07289699389593784,-0.5712738416666796,0.0953576791274775,0.558006573393588,0.24655383084544247,0.09526824741706141,-0.42479032650355153,-0.2593243385416373,0.22405583304598076
-0.28109029929425,0.004646236471167908,-0.20099028443659261,-0.7415179512207913,-0.7516536967859762,-0.7646316789431802,-0.7465363701923784,-0.7879101964372702,-0.7158332720773004,-0.6868024803174169,-0.5989331152305157,0.07284161730703764,-0.5713086371169243,0.09530600418222046,0.5580252296775488,0.2465329535752958,0.09524337237178004,-0.4247663398527447,-0.2592566724958425,0.2240334751183768
-0.28113383062349206,0.0046478651943708815,-0.2010056832741477,-0.7415517057688435,-0.7516732704852975,-0.7646084370630741,-0.7464827792763717,-0.7878890082290574,-0.7158527575294376,-0.6868113790687347,-0.5990432761453328,0.07283673113742895,-0.5712741377981709,0.09524662981818599,0.5579991701063016,0.24654405850622485,0.09525033146182893,-0.4248097231162412,-0.25931856397755415,0.22410958091167776
-0.2811594459975021,0.0046810319214125595,-0.20100390648519895,-0.7415677087146413,-0.7516537203284297,-0.7645986188234754,-0.7464852830681319,-0.7878894524262945,-0.7158582655751784,-0.686785896953896,-0.5989933779890245,0.07285834873630437,-0.5712665864451392,0.09525788281486092,0.5580040562759105,0.2465513137277653,0.09526291705021528,-0.42481594187756155,-0.2593469926007327,0.22410262182162888
-0.28118861494940917,0.004680883855666895,-0.20100923685204497,-0.7414847385933685,-0.7516506756525004,-0.7646151770158195,-0.7465242125139971,-0.7879337981171383,-0.7158397425503885,-0.6868201889806052,-0.5989252677459924,0.0728438382932235,-0.5712879079125233,0.09514179927021504,0.5579970971858617,0.24652318123607797,0.09526350931319838,-0.42474886809474954,-0.2593034612714905,0.22404443198356017
-0.28122962916097416,0.004676293817549526,-0.20100435068243616,-0.74152050831622,-0.7516608257074354,-0.7646059095807948,-0.7464954004005371,-0.7879083160022995,-0.7158227890225033,-0.6868008367876394,-0.5989400743205646,0.07288307571583985,-0.571250743410347,0.09511736842217067,0.5580304119786492,0.24655531150289978,0.09526439770767259,-0.424781590624554,-0.2593449196802926,0.22408737104981946
-0.2812764179366223,0.004669778924737633,-0.2010308544509205,-0.7414739505231351,-0.7516411489543549,-0.7646206036254002,-0.7464993863304119,-0.7879214198207959,-0.7158066794693688,-0.6868393783012507,-0.5988309498659676,0.07284931672581507,-0.5713386944633059,0.09504333554930988,0.5580384075289182,0.24657411585260647,0.09526528610214702,-0.4247297676135514,-0.2593167871886054,0.2240333270526309
-0.28128722673606,0.004682660644615533,-0.20102404342661717,-0.7413930325930982,-0.7516441800082356,-0.7646464855177524,-0.7465851608169086,-0.7879371740161407,-0.7157694409343198,-0.6868059598624413,-0.5988846977316646,0.07287670888877384,-0.5713083409854327,0.09499506611620445,0.5580058330648592,0.2465473159526308,0.09525462536845497,-0.4247466471085637,-0.259373496369217,0.22409255335091993
-0.2813430475221971,0.004643127090507848,-0.2010264124785488,-0.7414447726872833,-0.7516526148695721,-0.764628326734697,-0.7465137635143215,-0.7879263356035539,-0.7157596389819529,-0.6868206183712677,-0.5989486621338165,0.07290824689261255,-0.571314115549516,0.09498618217146126,0.5579812541510694,0.24653028839187274,0.09525329277674355,-0.4246971931494925,-0.2593918565216865,0.22409418207412268
-0.2813750297232731,0.004624470806546821,-0.20100923685204497,-0.7414833186428671,-0.7516319924205737,-0.764634156083106,-0.7464523251137918,-0.7879367446254781,-0.7157330167608722,-0.6868446494417985,-0.5988503464786572,0.07292734737381079,-0.5713720092560932,0.09500084068028758,0.5580150131410939,0.2465575324890854,0.09526321318170683,-0.4246350055362893,-0.2593489174554271,0.22409418207412268
-0.28144684160994815,0.004598411235299693,-0.20101826886253416,-0.7414240701347163,-0.751623468571724,-0.7646526939144704,-0.7464748370297714,-0.7879616640904831,-0.7156837404806959,-0.6868323303717544,-0.5989461450161393,0.0729597737721237,-0.5713767473599562,0.0950106130195052,0.5579686685626832,0.24651873926370627,0.09525714248613237,-0.42463959557440667,-0.2594248751829824,0.22411461514703235
-0.28152975842755257,0.004579458819847337,-0.2009938380144899,-0.7414116962803464,-0.7516536963417789,-0.764635787767624,-0.7465142358440504,-0.7879370999832679,-0.7156654099413755,-0.6868055156652042,-0.5989433317669706,0.07297309968923882,-0.5713641617715699,0.09498277665930943,0.5580138286151282,0.24656286285593154,0.09525921540657234,-0.424612795674431,-0.2594339071934716,0.22414778187407403
-0.2815814333728095,0.004575164913221297,-0.201027893136006,-0.7413615123571489,-0.7516362780355179,-0.7646546143271925,-0.7465119778414282,-0.7879661356760039,-0.7156470645954807,-0.6868319009810918,-0.5989933779890245,0.07292986449148797,-0.5713986610903232,0.09492532714996949,0.5580083501825364,0.24659543731999034,0.09526528610214702,-0.4246034675324506,-0.25943257460176006,0.22417191659062663
-0.28164228839430117,0.0045624312590892835,-0.20104936266913565,-0.741304125035422,-0.751633311686368,-0.7646666639175794,-0.7465451430878124,-0.7879880197932216,-0.7155982325125415,-0.6868423100030161,-0.5990191414287802,0.07296288315278399,-0.5713906655400542,0.09491126090412583,0.5580289313211919,0.24658151913989235,0.09526321318170683,-0.42458333059103237,-0.2594233945255252,0.22420197393700825
-0.28168818877547497,0.004560210272903431,-0.20107586643762,-0.7412636660704035,-0.7516152950464287,-0.7646730662804244,-0.7465757364321934,-0.7880150862115396,-0.7155662058917418,-0.6868132298905563,-0.5990725931629857,0.07296021796936092,-0.5713878522908855,0.09488298034669307,0.5579939878052014,0.24656034573825414,0.09527268938943312,-0.4245836267225238,-0.2594490098995351,0.22425527760546804
-0.28175926033342147,0.004552214722634451,-0.20108134487021168,-0.7412831381966234,-0.7516276468390025,-0.764683042950371,-0.7465456864890991,-0.7879927430905102,-0.7155434185734753,-0.6868259339315392,-0.5990047790514451,0.07297754166161052,-0.571322111099785,0.09484463131855092,0.5580292274526835,0.246582851731604,0.09524796240989764,-0.42455430970487085,-0.2594131779890705,0.22423217934913553
-0.2818395119676028,0.004519640258575652,-0.20109615144478377,-0.7412764559895189,-0.7516527704866709,-0.764685309836938,-0.7465552278457535,-0.7879726949885394,-0.715524081187084,-0.6868039905880232,-0.5990604517718365,0.07295696052295497,-0.5713646059688071,0.09480657842190054,0.5579892497013383,0.24653354583827847,0.09527239325794157,-0.42456659916176576,-0.2594229503282882,0.22428903659549282
-0.28190540122444896,0.004541257857451075,-0.20111258674255883,-0.7412165026884187,-0.7516009859727621,-0.764719040694471,-0.7465670420116046,-0.7880232298275542,-0.7154649437282427,-0.6868373942202581,-0.5990873997375579,0.07292675511082791,-0.5713660866262644,0.0947668968020472,0.5580201954421942,0.2465473159526308,0.095259363472318,-0.42456704335900297,-0.2594303536155743,0.22428977692422136
-0.2819902428967477,0.0045162347464240415,-0.20111939776686216,-0.741213132712046,-0.7516577386847029,-0.7647017273668237,-0.7465597275637661,-0.7879995393082388,-0.7154781215796119,-0.6868154656833166,-0.599055417536482,0.07292631091359048,-0.5713887406853597,0.09480287677825738,0.5579836232030011,0.24652777127419534,0.09527091260048448,-0.4245856996429639,-0.2594343513907088,0.22430177024962483
-0.2820463598143762,0.004551178262414357,-0.20114604960109206,-0.7412232840995727,-0.7515763364316116,-0.7647425490929193,-0.7465117912785886,-0.7880600389719408,-0.7153965373537191,-0.6868438498867715,-0.5990819213049663,0.072901139736818,-0.5713880003566312,0.09476911778823283,0.557978292836155,0.24651933152668914,0.09525225631652345,-0.4245486832065335,-0.25938326870843453,0.2243023625126077
-0.2821146181231541,0.004549549539211606,-0.20116737106847604,-0.7412127891995159,-0.7516179953214334,-0.7647297665770911,-0.7465185327119912,-0.7880653545322122,-0.715398861985927,-0.686821684444637,-0.5990908052497095,0.07288470443904282,-0.5714224996753844,0.09482760375779309,0.558016049601314,0.24659410472827892,0.0952667667596041,-0.42459621231091027,-0.2594204332106108,0.2243097657998938
-0.28218391289215183,0.004546292092805659,-0.20117980859111673,-0.7412028525073205,-0.7515942118168295,-0.7647324776608952,-0.7464979974737171,-0.7880768000143565,-0.7153848253532324,-0.6868534741602434,-0.5991399630772892,0.07289936294786914,-0.5713905174743086,0.09485085007987148,0.5580117556946882,0.24660269254153078,0.09524588948945745,-0.42460021008604476,-0.25938563776036616,0.22431109839160546
-0.2822481734257952,0.004503501092292028,-0.20116840752869614,-0.7411675121751317,-0.7516164390023801,-0.7647590362137054,-0.7465462891166843,-0.7880420785969847,-0.7153523841483449,-0.6868438054670478,-0.5991356691706633,0.0728778934147396,-0.571375858965482,0.09487483673067842,0.5580421091725609,0.24658566498077272,0.09525536569718351,-0.4246240486711058,-0.2593899316669921,0.22430887740541938
-0.2823096207102699,0.004504833684003451,-0.2011808450513367,-0.7411778738160173,-0.7516361355962705,-0.764758218890789,-0.746528250266883,-0.7880167593544662,-0.7153571666719316,-0.6868437166276005,-0.5991164206237194,0.0728679730097761,-0.5714007340107633,0.09488638585884468,0.5580401843178666,0.2465693777487432,0.09524218784581429,-0.4246780926682945,-0.25942280226254233,0.2243097657998938
-0.2823402703196344,0.004525562888404444,-0.20121282725241263,-0.7411626186022355,-0.7515795741852732,-0.7647738102138135,-0.7465198268066089,-0.7880799834278895,-0.7153500595161371,-0.6868592191111775,-0.5991525486656755,0.07283732340041182,-0.5713557220240638,0.09487468866493254,0.5580299677814118,0.24657278326089482,0.09525891927508079,-0.4246991180041869,-0.25944057015202904,0.22426460574744866
-0.28241637611293535,0.004463375275201464,-0.20119046932480877,-0.7411805360381254,-0.7515819223599347,-0.7647901774013457,-0.7464882147698972,-0.7880930576332368,-0.7153398873994059,-0.6868613956776396,-0.5991507718767268,0.07282133229987386,-0.5713229994942592,0.09486639698317223,0.5580301158471574,0.24655782862057696,0.09526054799828398,-0.42472502950968827,-0.259408587950953,0.22429229404189877
-0.2824788598576299,0.00445434326471239,-0.20122718962974762,-0.7411035566569246,-0.7515706837256371,-0.7647951050293633,-0.746570906527568,-0.7881061022254349,-0.7153107332540733,-0.6868528967038352,-0.5991589154927417,0.07285346256669545,-0.5713086371169243,0.09494279890796475,0.5580379633316808,0.24659913896363328,0.09526573029938401,-0.42476367466932163,-0.2594210254735938,0.22431317131204542
-0.2825253525017867,0.004407998686301484,-0.20120779301705805,-0.7411899470969234,-0.7515826222667147,-0.7648118127681105,-0.7464937213349806,-0.7880867648390435,-0.7153013014660707,-0.6868398669182116,-0.5992105904379986,0.07284457862195204,-0.5712622925385133,0.09495331157591091,0.5579966529886242,0.24655634796311965,0.09527920428224501,-0.4248240854935762,-0.25942576357745684,0.22429392276510152
-0.28259405500780166,0.004351437571435746,-0.2012159366330729,-0.7411578109074719,-0.7515814624677284,-0.7648276839353945,-0.7464875070156327,-0.7880693967270704,-0.7153060839896577,-0.6868737887805565,-0.5991969683893921,0.07279675338608405,-0.5712845024003715,0.09499432578747591,0.5580074617880624,0.24654391044047919,0.09525669828889516,-0.42489930289240296,-0.2594880992564058,0.2243182055474
-0.2826624613823251,0.004325970263171497,-0.2012174172905301,-0.7411703076564109,-0.7515768746505973,-0.7648334466542179,-0.7464628970080363,-0.788093738735667,-0.7152749013436086,-0.6868448271206933,-0.5991786082369226,0.0727638827905337,-0.5713040470788069,0.09504600073273295,0.5580262661377691,0.24661912783930573,0.09526262091872395,-0.4249460916680511,-0.2595316305856481,0.22433197566175211
-0.28271398826183636,0.004279625684760591,-0.20121978634246152,-0.7411006708555404,-0.7515767535328173,-0.7648521962195988,-0.7465383439087688,-0.7880993800405791,-0.7152540240734617,-0.6868435093355565,-0.5992028910192211,0.07274226519165827,-0.5712565179744302,0.09508745914153494,0.5579873248466438,0.24653872813937872,0.09525536569718351,-0.4249900671945305,-0.25952333890388757,0.22429392276510152
-0.28278357916232577,0.004247939615176,-0.20122496864356187,-0.7411738686375955,-0.7515512409164349,-0.7648514914266491,-0.7464413889778128,-0.7881130909286329,-0.7152706518567064,-0.6868688285780749,-0.599242868770566,0.07276210600158506,-0.5712209821954568,0.09512225459177959,0.5580107192344681,0.24651888732945215,0.09525951153806389,-0.4250300449458755,-0.2595519155928119,0.22429540342255883
-0.2828321447269224,0.00421595741410008,-0.20122052667119017,-0.741166603051453,-0.7515387312857761,-0.7648718534280008,-0.746430042699718,-0.7881406607704864,-0.7152528543540706,-0.686849994615219,-0.599312607736801,0.07276995348610837,-0.5711670862640141,0.09516608205251331,0.558034705885275,0.24659825056915907,0.09524973919884627,-0.42510230102978774,-0.25966459362530625,0.224285186886104
-0.28291091570364646,0.004173462545077777,-0.2012421442700657,-0.741172658940453,-0.7515133796168594,-0.7648853599853255,-0.7464308156029107,-0.7881648102936136,-0.71522085734642,-0.6868102093493436,-0.5993555468030602,0.07276654797395676,-0.5711744895513002,0.095232267440851,0.5580203435079398,0.24658122300840102,0.09524218784581429,-0.42520106088218423,-0.2597580231108567,0.2242426920170819
-0.2829340139599791,0.004184715541752704,-0.20122422831483322,-0.741167726870463,-0.7515293748632381,-0.7648944245702787,-0.7463947275387058,-0.788156178060638,-0.7152219826460876,-0.6868614845170871,-0.5994319487278528,0.07278979429603516,-0.5711004566784392,0.0952929743965969,0.5579929513449815,0.24653399003551568,0.09525758668336937,-0.42523319114900593,-0.2597404032871159,0.22422033408947772
-0.28299235186379357,0.004132892530750221,-0.2012519166092832,-0.7411602910087128,-0.7515020457762873,-0.764919934817609,-0.7464147267789805,-0.7881603979343911,-0.715205873092953,-0.6868182789324854,-0.5994008549212513,0.07273782321928657,-0.5711651614093198,0.09531784944187827,0.5580358904112408,0.24658388819182409,0.09526424964192692,-0.4253423156036028,-0.25983842281078373,0.22421811310329187
-0.28303425446983277,0.004109053945688723,-0.20126050442253507,-0.7411597076296746,-0.7514933210022207,-0.7649159222359,-0.7464082622285223,-0.7881736942383569,-0.71524145329165,-0.6868435685618547,-0.5993700572461411,0.07273737902204935,-0.5711183726336716,0.09531740524464105,0.5580013910924875,0.24654346624324197,0.09526306511596117,-0.4253689674378328,-0.2598317598522263,0.22412290682879288
-0.2830672731311289,0.004089509267253488,-0.20127131322197278,-0.7411799348911977,-0.7514888851005446,-0.7649251733836927,-0.7463991369366134,-0.7881674754770366,-0.7152404020248553,-0.6868287916004316,-0.5993466628583171,0.07267430301437194,-0.5711333272739895,0.09526558223363835,0.5580139766808738,0.2465511656620194,0.09526128832701253,-0.42544329644218526,-0.25990431206763,0.22407759871060184
